#   TM STN_ID        LAT        LON   ALTD TA_MAVG TMX_MAVG TMN_MAVG    TMX OCDT_TMX TA_DAVG_MAX OCDT_TA_DAVG_MAX TMN_INMON OCDT_TMN_INMON TA_DAVG_MIN OCDT_TA_DAVG_MIN=
202512,845,35.90842,128.59068,30.2,3.0,9.2,-2.7,15.9,20251207,7.9,20251220,-7.8,20251226,-4.5,20251226,=
202512,846,35.86509,128.53095,76.4,3.3,8.3,-1.5,15.1,20251207,9.6,20251201,-8.6,20251226,-5.1,20251226,=
202512,847,36.27623,128.46637,70.4,-99.9,7.4,-6.1,14.2,20251207,4.7,20251211,-11.5,20251227,-6.5,20251226,=
202512,848,35.67916,128.89534,104.4,1.8,9.2,-4.4,16.4,20251220,8.8,20251220,-9.1,20251226,-5.5,20251226,=
202512,849,36.54689,128.38710,85.0,0.5,7.3,-5.4,14.8,20251207,6.1,20251207,-10.4,20251227,-6.6,20251226,=
202512,850,35.78471,129.49062,6.7,5.0,10.7,0.2,20.2,20251220,13.3,20251220,-7.3,20251226,-3.8,20251226,=
202512,851,37.05137,129.35206,79.8,2.0,9.7,-5.2,16.8,20251220,12.3,20251220,-11.3,20251204,-5.8,20251226,=
202512,852,37.06060,129.42600,41.0,5.5,9.8,1.2,17.6,20251220,13.6,20251220,-7.1,20251226,-3.3,20251226,=
202512,853,36.01827,128.62129,568.4,0.5,5.0,-3.6,11.3,20251220,8.4,20251220,-13.4,20251226,-9.7,20251226,=
202512,854,35.49528,129.13357,166.9,4.8,10.1,-0.9,18.0,20251220,13.0,20251220,-8.4,20251227,-4.2,20251226,=
202512,855,33.17330,126.26833,4.2,11.3,14.2,8.2,20.3,20251219,17.3,20251219,1.7,20251226,3.7,20251226,=
202512,856,35.10180,127.59815,514.8,2.7,7.3,-1.8,14.1,20251220,10.3,20251220,-10.8,20251226,-7.7,20251226,=
202512,857,34.29995,126.71737,8.5,5.7,10.6,0.3,17.0,20251219,11.8,20251220,-5.1,20251227,-1.4,20251226,=
202512,858,34.42956,126.17006,34.7,5.7,10.5,0.6,17.6,20251219,12.0,20251220,-6.5,20251227,-1.4,20251226,=
202512,859,35.75490,129.36873,475.0,2.1,6.3,-2.0,15.7,20251220,12.0,20251220,-11.9,20251226,-8.5,20251226,=
202512,860,35.88515,128.61903,58.8,3.8,8.5,-0.6,15.0,20251207,9.9,20251201,-7.8,20251226,-4.6,20251226,=
202512,861,33.55563,126.77295,21.0,9.2,12.8,5.2,20.2,20251220,15.2,20251220,0.5,20251226,1.5,20251226,=
202512,862,33.47056,126.77919,196.6,6.6,10.9,2.0,19.1,20251220,13.7,20251220,-2.9,20251228,-0.7,20251226,=
202512,863,33.47688,126.43165,52.6,8.7,12.8,4.2,20.6,20251220,14.8,20251220,0.1,20251226,1.6,20251226,=
202512,864,35.82149,127.15497,54.5,3.8,8.6,-1.2,18.1,20251219,11.2,20251220,-7.9,20251226,-4.9,20251226,=
202512,865,33.45766,126.52202,233.9,6.8,10.9,2.4,19.8,20251220,13.5,20251220,-1.7,20251226,-0.6,20251226,=
202512,867,33.37694,126.53049,1503.3,-0.7,2.7,-4.3,9.0,20251201,6.3,20251220,-12.6,20251226,-11.1,20251226,=
202512,868,33.37598,126.49802,1397.5,-0.4,3.2,-4.0,11.4,20251218,6.6,20251220,-11.2,20251226,-10.2,20251226,=
202512,869,33.34832,126.49640,1260.2,1.3,5.4,-2.3,11.7,20251201,8.4,20251220,-10.2,20251227,-8.7,20251226,=
202512,870,33.36978,126.55571,1488.6,-0.5,3.4,-4.9,10.4,20251224,7.1,20251220,-11.9,20251227,-10.6,20251226,=
202512,871,33.36230,126.51811,1675.8,-2.1,1.9,-6.3,8.9,20251201,5.2,20251220,-14.1,20251227,-11.5,20251226,=
202512,872,35.31924,127.75642,869.4,0.6,5.4,-3.9,13.9,20251220,8.9,20251220,-12.1,20251226,-8.8,20251226,=
202512,874,38.14163,127.21965,163.2,-2.0,2.8,-7.5,11.4,20251201,6.0,20251220,-16.9,20251226,-12.0,20251226,=
202512,875,38.12110,128.46060,1595.7,-99.9,-99.9,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,-99.9,-999,=
202512,876,37.45003,129.16214,57.1,5.2,10.1,0.4,17.3,20251220,13.2,20251220,-8.7,20251226,-4.0,20251226,=
202512,877,37.31339,127.80486,59.2,-0.7,4.6,-5.8,12.9,20251207,7.6,20251207,-12.5,20251204,-9.0,20251226,=
202512,878,37.22379,129.09609,817.0,-0.8,3.2,-4.8,12.9,20251220,8.8,20251220,-15.2,20251226,-11.3,20251226,=
202512,881,35.72945,126.52885,10.5,4.7,8.3,0.7,13.9,20251219,11.4,20251207,-5.2,20251226,-3.0,20251226,=
202512,882,35.25255,126.60526,120.7,3.4,8.1,-0.9,16.3,20251219,9.3,20251220,-7.2,20251227,-4.7,20251226,=
202512,883,33.36233,126.35989,435.0,5.7,10.1,1.7,18.7,20251220,13.0,20251220,-3.5,20251226,-2.2,20251226,=
202512,885,33.33143,126.67846,244.3,6.9,11.4,2.7,20.5,20251220,14.1,20251220,-2.3,20251226,-1.5,20251226,=
202512,886,35.95048,126.59117,5.8,3.7,8.2,-1.0,16.1,20251219,10.7,20251207,-6.5,20251226,-3.7,20251226,=
202512,888,36.46267,127.49074,96.8,2.3,6.6,-1.8,13.8,20251207,10.1,20251207,-9.1,20251226,-6.6,20251226,=
202512,889,37.50036,126.97652,16.2,0.6,5.3,-4.2,13.1,20251207,6.5,20251220,-11.2,20251226,-8.2,20251226,=
202512,890,33.38535,126.73362,275.2,6.7,11.5,2.2,21.8,20251220,14.4,20251220,-2.7,20251228,-1.2,20251226,=
202512,892,33.45011,126.85127,102.5,8.0,12.3,3.5,20.7,20251220,14.9,20251220,-0.7,20251228,0.6,20251226,=
202512,893,33.46592,126.32745,5.2,9.6,13.1,5.7,19.5,20251219,16.2,20251220,0.7,20251228,2.7,20251226,=
202512,896,37.36148,126.93534,84.7,-99.9,-99.9,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,-99.9,-999,=
202512,897,37.34452,126.96884,80.4,-99.9,-99.9,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,-99.9,-999,=
202512,898,35.50482,129.38600,1.6,7.2,11.6,2.9,21.0,20251220,15.0,20251220,-4.9,20251226,-2.0,20251226,=
202512,899,35.22354,128.58215,33.3,4.9,10.3,0.7,17.4,20251211,11.2,20251201,-6.6,20251226,-3.4,20251226,=
202512,900,35.62027,129.14356,117.5,3.7,9.8,-2.3,17.0,20251220,10.9,20251220,-7.3,20251226,-4.1,20251226,=
202512,901,35.48678,129.43531,67.6,6.5,10.9,2.5,20.4,20251220,15.4,20251220,-6.3,20251226,-3.2,20251226,=
202512,902,35.24229,127.81897,137.1,2.3,10.2,-4.2,16.5,20251201,7.5,20251220,-9.0,20251226,-5.0,20251226,=
202512,903,35.40387,128.51486,14.9,2.3,9.6,-4.1,16.1,20251211,7.1,20251211,-8.2,20251206,-4.1,20251226,=
202512,904,35.16944,128.97505,0.7,4.8,10.9,-1.0,19.5,20251220,11.6,20251220,-5.8,20251226,-2.8,20251226,=
202512,905,35.44140,129.04288,83.6,3.6,10.4,-2.7,17.6,20251220,10.6,20251220,-7.8,20251227,-4.0,20251226,=
202512,906,35.23236,127.64269,89.6,3.1,10.3,-2.4,16.3,20251220,9.5,20251220,-8.0,20251226,-4.5,20251226,=
202512,907,34.93211,128.06313,29.5,6.0,10.9,1.5,16.5,20251207,11.5,20251201,-5.5,20251226,-2.3,20251226,=
202512,908,35.11221,128.75370,11.7,4.6,11.1,-1.8,19.3,20251220,11.6,20251220,-6.1,20251206,-2.5,20251226,=
202512,909,34.78774,128.73825,109.7,7.6,11.1,4.3,18.4,20251220,15.4,20251220,-5.3,20251226,-2.2,20251226,=
202512,910,35.06609,129.07421,139.0,6.4,10.5,2.5,17.7,20251220,14.7,20251220,-6.5,20251226,-3.7,20251226,=
202512,911,34.64893,128.57715,69.0,8.2,11.4,5.0,18.2,20251219,15.0,20251220,-4.2,20251226,-1.4,20251226,=
202512,912,35.52627,127.77836,140.3,2.4,8.9,-3.9,14.6,20251201,8.7,20251201,-9.2,20251222,-4.6,20251226,=
202512,913,34.72380,127.98155,19.6,6.3,11.0,1.1,18.1,20251220,13.1,20251220,-6.5,20251227,-2.2,20251226,=
202512,914,35.63763,127.71556,353.9,2.2,7.9,-2.9,15.3,20251207,9.9,20251207,-9.8,20251226,-6.3,20251226,=
202512,915,35.41353,128.10178,85.3,1.9,10.1,-4.9,16.9,20251201,6.7,20251220,-9.4,20251227,-4.8,20251226,=
202512,916,35.31111,127.96696,55.0,3.1,9.8,-2.8,16.3,20251201,7.6,20251211,-7.7,20251222,-3.3,20251226,=
202512,917,35.03694,128.06768,25.8,3.9,10.7,-1.6,16.7,20251201,9.5,20251201,-7.2,20251227,-3.0,20251226,=
202512,918,34.99052,128.33089,7.0,3.8,10.9,-2.8,19.3,20251220,10.3,20251220,-7.0,20251206,-2.8,20251226,=
202512,919,35.55142,128.47669,30.0,2.7,9.4,-3.3,15.1,20251207,7.9,20251211,-8.1,20251206,-4.0,20251226,=
202512,920,35.29613,128.39942,8.4,1.7,9.7,-4.8,16.4,20251211,6.4,20251201,-10.3,20251227,-4.8,20251226,=
202512,921,34.99308,128.83141,75.6,6.8,10.7,3.3,18.2,20251220,13.7,20251220,-5.5,20251226,-2.6,20251226,=
202512,922,35.48645,128.92911,138.0,2.3,9.3,-3.4,15.5,20251219,8.8,20251220,-7.9,20251226,-4.7,20251226,=
202512,923,35.27505,129.25113,66.0,6.5,11.3,2.2,19.8,20251220,15.2,20251220,-5.9,20251226,-3.1,20251226,=
202512,924,35.35866,129.36028,22.2,7.2,11.3,3.2,18.7,20251220,16.3,20251220,-5.6,20251226,-2.4,20251226,=
202512,925,35.37435,128.82299,8.7,2.9,9.7,-2.8,15.8,20251201,7.8,20251201,-7.1,20251206,-3.8,20251226,=
202512,926,35.12624,128.47483,13.3,4.2,10.8,-1.7,18.3,20251220,10.4,20251220,-7.3,20251227,-3.3,20251226,=
202512,927,35.58197,128.88365,126.7,2.2,9.8,-4.1,16.0,20251219,8.4,20251220,-9.1,20251206,-5.1,20251226,=
202512,929,35.11369,128.30701,129.5,2.6,9.6,-3.3,16.7,20251220,8.8,20251220,-8.7,20251206,-4.2,20251226,=
202512,930,34.80992,128.23814,6.6,6.1,10.8,1.0,17.2,20251211,11.9,20251220,-6.5,20251226,-2.0,20251226,=
202512,931,34.62230,128.27351,76.0,7.6,10.7,4.6,18.1,20251220,14.1,20251220,-4.0,20251226,-1.6,20251226,=
202512,932,35.06058,127.76664,4.5,4.3,11.1,-1.7,17.1,20251219,9.2,20251220,-7.9,20251227,-2.5,20251226,=
202512,933,34.99676,127.83238,32.2,2.9,10.9,-4.0,16.8,20251219,8.7,20251220,-10.9,20251227,-4.7,20251226,=
202512,934,35.22140,127.92848,82.8,2.2,10.2,-4.2,16.9,20251201,7.2,20251211,-9.3,20251227,-3.3,20251226,=
202512,935,35.56979,128.34114,23.6,2.0,9.3,-3.9,15.1,20251201,6.7,20251211,-8.8,20251227,-4.3,20251226,=
202512,936,35.33263,128.20230,61.2,2.5,9.7,-4.0,16.3,20251201,8.3,20251201,-8.8,20251227,-4.0,20251226,=
202512,937,35.17721,129.16068,81.9,6.6,10.5,2.2,19.6,20251220,15.5,20251220,-5.7,20251226,-3.2,20251226,=
202512,938,35.15888,129.01929,114.4,5.1,10.1,0.4,18.7,20251220,13.2,20251220,-6.8,20251226,-3.7,20251226,=
202512,939,35.29320,129.10348,49.3,4.1,11.4,-2.5,19.7,20251220,11.2,20251220,-8.3,20251227,-3.1,20251226,=
202512,940,35.20914,129.09013,70.1,5.9,11.1,1.2,19.7,20251220,13.3,20251220,-6.3,20251226,-3.0,20251226,=
202512,941,35.21304,129.00258,6.9,5.1,11.3,-99.9,18.9,20251220,11.2,20251220,-5.7,20251226,-2.6,20251226,=
202512,942,35.11863,129.08841,124.3,6.2,10.9,1.8,21.1,20251220,15.3,20251220,-6.5,20251226,-3.8,20251226,=
202512,943,35.66706,129.37502,460.2,2.9,7.5,-0.9,16.0,20251220,11.9,20251220,-10.8,20251226,-7.5,20251226,=
202512,944,35.38516,128.57005,10.1,2.9,9.8,-3.2,16.1,20251201,7.6,20251211,-7.1,20251206,-3.4,20251226,=
202512,945,35.53452,127.99010,231.3,2.1,7.5,-3.2,14.7,20251220,9.3,20251207,-10.5,20251226,-6.4,20251226,=
202512,946,35.78000,127.81826,324.2,1.2,7.6,-4.7,15.0,20251207,9.4,20251207,-10.0,20251222,-6.3,20251226,=
202512,947,34.72193,128.59080,30.5,7.7,12.0,4.0,18.5,20251220,14.3,20251220,-4.4,20251226,-1.4,20251226,=
202512,948,35.31074,127.83448,140.4,2.6,10.3,-3.7,18.0,20251201,7.6,20251220,-9.2,20251222,-3.7,20251226,=
202512,949,35.63750,129.44120,8.0,6.8,11.3,2.3,20.0,20251220,16.3,20251220,-5.9,20251226,-2.5,20251226,=
202512,950,35.09004,128.98393,127.0,5.9,10.6,1.8,18.7,20251220,15.0,20251220,-6.6,20251226,-3.8,20251226,=
202512,951,35.50869,126.90733,105.9,2.7,8.1,-3.2,16.6,20251219,11.1,20251220,-9.1,20251226,-5.9,20251226,=
202512,953,34.99839,128.67977,30.9,6.0,10.6,1.9,17.2,20251220,12.0,20251220,-5.1,20251226,-2.1,20251226,=
202512,954,35.43103,129.36011,53.9,7.2,12.3,3.1,23.3,20251220,17.1,20251220,-5.9,20251226,-2.7,20251226,=
202512,955,37.32500,126.39333,18.0,2.9,6.2,-0.1,12.3,20251207,10.4,20251207,-8.8,20251226,-6.4,20251226,=
202512,956,36.77000,125.97670,16.0,5.2,8.0,2.7,12.9,20251207,11.8,20251207,-5.8,20251226,-3.3,20251226,=
202512,957,35.98667,126.22500,95.0,5.2,8.1,2.8,13.7,20251219,11.6,20251207,-4.3,20251226,-2.7,20251226,=
202512,958,35.61333,126.24500,15.0,6.1,8.9,3.6,15.0,20251220,11.8,20251207,-3.0,20251226,-1.4,20251226,=
202512,959,34.26333,126.02667,12.0,8.2,10.8,5.7,15.7,20251220,13.9,20251207,-1.4,20251226,0.6,20251226,=
202512,960,33.22333,126.65420,18.0,11.8,14.5,8.6,20.3,20251220,17.9,20251220,1.1,20251226,3.1,20251226,=
202512,961,34.28500,127.85778,27.0,-99.9,-99.9,-99.9,16.6,20251220,14.2,20251220,-2.8,20251226,-0.6,20251226,=
202512,963,35.56670,129.47500,16.0,8.1,11.4,4.6,18.8,20251220,16.9,20251220,-5.0,20251226,-2.1,20251226,=
202512,964,34.45902,126.81574,49.9,5.2,9.9,0.6,16.6,20251220,10.6,20251220,-5.2,20251226,-2.7,20251226,=
202512,965,33.35237,126.53303,1576.0,-0.3,3.5,-4.1,11.6,20251201,6.2,20251220,-12.5,20251227,-10.4,20251226,=
202512,966,37.11610,126.38560,38.0,3.4,6.5,0.5,13.5,20251220,10.9,20251207,-7.8,20251226,-5.5,20251226,=
202512,967,37.11890,126.61280,70.0,2.4,5.8,-0.7,12.6,20251207,9.9,20251207,-8.7,20251226,-6.4,20251226,=
202512,970,38.20160,127.25024,179.4,-2.4,2.1,-7.5,11.2,20251201,5.4,20251207,-17.3,20251205,-12.6,20251226,=
202512,972,36.54983,128.68340,88.6,-0.1,6.5,-6.4,14.3,20251202,4.6,20251201,-11.8,20251227,-7.2,20251226,=
202512,973,35.02330,126.94961,39.6,3.2,9.7,-2.6,17.7,20251219,9.5,20251220,-8.4,20251227,-4.0,20251226,=
202512,974,35.24435,128.15605,16.8,2.7,10.2,-4.0,17.0,20251201,7.4,20251211,-8.9,20251222,-3.2,20251226,=
202512,977,36.72455,127.46688,40.4,0.8,6.0,-4.2,13.1,20251207,7.2,20251207,-11.3,20251205,-7.3,20251226,=
202512,978,37.95461,127.77626,140.4,-1.3,3.6,-5.9,12.2,20251207,5.0,20251201,-14.8,20251226,-9.9,20251226,=
202512,980,33.25992,126.48917,135.0,9.6,14.8,5.2,20.7,20251220,16.8,20251220,-0.6,20251226,1.5,20251226,=
202512,982,35.15905,129.16027,22.0,-99.9,-99.9,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,-99.9,-999,=
202512,983,35.05243,129.09179,55.0,-99.9,-99.9,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,-99.9,-999,=
202512,984,35.09129,129.12666,35.9,8.0,11.4,4.7,18.1,20251220,15.9,20251220,-5.0,20251226,-2.2,20251226,=
202512,989,33.25792,126.32992,91.2,8.4,13.6,3.7,20.6,20251201,15.5,20251219,-0.9,20251228,0.9,20251226,=
202512,990,33.31822,126.23050,77.7,8.7,12.5,4.8,19.5,20251220,15.4,20251220,-99.9,20251226,1.2,20251226,=
202512,991,35.80279,128.44562,27.5,2.7,8.9,-3.6,15.3,20251207,8.1,20251201,-9.0,20251226,-4.8,20251226,=
202512,992,35.90620,128.44640,35.5,1.5,8.7,-4.8,14.9,20251207,6.3,20251220,-9.1,20251206,-5.2,20251226,=
202512,993,33.34225,126.30985,279.0,7.0,11.0,2.9,18.1,20251220,14.0,20251220,-2.1,20251226,-0.8,20251226,=
202512,994,35.85446,126.64211,3.0,3.6,7.6,-0.8,14.8,20251219,9.4,20251207,-6.0,20251227,-3.5,20251226,=
202512,995,35.92860,129.38223,80.3,4.2,9.7,-0.6,18.3,20251220,10.8,20251220,-8.0,20251226,-4.6,20251226,=
202512,996,36.37207,127.89492,360.5,0.4,4.5,-3.8,12.5,20251207,8.9,20251207,-12.1,20251226,-8.8,20251226,=
